Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742970408.768495,1742970409.43522,189,283.48,"2,619,272.126929636",20954177.02,9239.86,666.725
1742970409.43522,1742970410.093364,225,341.87,"3,129,688.9568042383",25037511.65,9154.60,658.144
1742970410.093364,1742970410.781355,257,373.55,"3,521,782.027096214",28174256.22,9427.84,687.991
1742970410.781355,1742970411.434949,231,353.43,"3,244,469.72394261",25955757.79,9179.94,653.594
1742970411.434949,1742970412.124297,254,368.46,"3,456,251.502589634",27650012.02,9380.16,689.348
1742970412.124297,1742970412.78497,243,367.81,"3,396,902.127691024",27175217.02,9235.56,660.673
1742970412.78497,1742970413.439826,204,311.52,"2,830,167.387361764",22641339.10,9085.06,654.856
1742970413.439826,1742970414.117405,324,478.17,"4,506,881.608077771",36055052.86,9425.21,677.579
1742970414.117405,1742970414.806652,259,375.77,"3,459,389.0805724976",27675112.64,9206.08,689.247
1742970414.806652,1742970415.514425,255,360.29,"3,366,370.4327789224",26930963.46,9343.63,707.773
1742970415.514425,1742970416.167804,260,397.93,"3,680,296.0218181554",29442368.17,9248.57,653.379
1742970416.167804,1742970416.821277,216,330.54,"3,008,565.46434409",24068523.71,9101.93,653.473
1742970416.821277,1742970417.483089,324,489.56,"4,609,284.345148011",36874274.76,9415.06,661.812
1742970417.483089,1742970418.149711,258,387.03,"3,576,702.0497500906",28613616.40,9241.50,666.622
1742970418.149711,1742970418.814332,293,440.85,"4,155,393.108626238",33243144.87,9425.81,664.621
1742970418.814332,1742970419.481921,219,328.05,"3,027,422.7912420793",24219382.33,9228.65,667.589
1742970419.481921,1742970420.141469,268,406.34,"3,806,539.981522189",30452319.85,9367.90,659.548
1742970420.141469,1742970420.817369,307,454.21,"4,251,608.336448519",34012866.69,9360.46,675.900
1742970420.817369,1742970421.470895,274,419.26,"3,849,193.053190942",30793544.43,9180.83,653.526
1742970421.470895,1742970422.127712,262,398.89,"3,753,764.218151723",30030113.75,9410.44,656.817
1742970422.127712,1742970422.783549,263,401.01,"3,704,203.6075644",29633628.86,9237.09,655.837
1742970422.783549,1742970423.475757,294,424.73,"4,001,665.3191803894",32013322.55,9421.71,692.208
1742970423.475757,1742970424.154697,300,441.87,"4,103,496.2780283326",32827970.22,9286.76,678.940
1742970424.154697,1742970424.816537,275,415.51,"3,826,789.171697843",30614313.37,9209.90,661.840
1742970424.816537,1742970425.481223,293,440.81,"4,167,256.650560853",33338053.20,9453.65,664.686
1742970425.481223,1742970426.153759,213,316.71,"2,904,305.9422437446",23234447.54,9170.19,672.536
1742970426.153759,1742970426.808042,301,460.05,"4,345,278.414658659",34762227.32,9445.32,654.283
1742970426.808042,1742970427.468107,279,422.69,"3,913,666.4596828693",31309331.68,9259.05,660.065
1742970427.468107,1742970428.121325,216,330.67,"3,029,934.732792782",24239477.86,9163.00,653.218
1742970428.121325,1742970428.776801,266,405.81,"3,823,443.792453695",30587550.34,9421.71,655.476
