Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742995808.274866,1742995809.284476,228,225.83,"2,096,829.5982606194",16774636.79,9285.00,1009.610
1742995809.284476,1742995810.282689,225,225.40,"2,122,478.757579818",16979830.06,9416.38,998.213
1742995810.282689,1742995811.282989,225,224.93,"2,118,050.731831397",16944405.85,9416.38,1000.300
1742995811.282989,1742995812.281754,224,224.28,"2,113,073.6633854713",16904589.31,9421.71,998.765
1742995812.281754,1742995813.280862,225,225.20,"2,120,577.3936685836",16964619.15,9416.38,999.108
1742995813.280862,1742995814.279864,224,224.22,"2,112,572.3898601425",16900579.12,9421.71,999.002
1742995814.279864,1742995815.285231,226,224.79,"2,115,553.737129089",16924429.90,9411.10,1005.367
1742995815.285231,1742995816.312735,238,231.63,"2,182,344.8584093796",17458758.87,9421.71,1027.504
1742995816.312735,1742995817.340196,226,219.96,"2,070,062.4023884072",16560499.22,9411.10,1027.461
1742995817.340196,1742995818.339328,225,225.20,"2,120,526.2852244894",16964210.28,9416.38,999.132
1742995818.339328,1742995819.428258,205,188.26,"1,773,291.3890232376",14186331.11,9419.46,1088.930
1742995819.428258,1742995820.464426,268,258.65,"2,457,790.3950240267",19662323.16,9502.55,1036.168
1742995820.464426,1742995821.462549,224,224.42,"2,121,309.8459551823",16970478.77,9452.36,998.123
1742995821.462549,1742995822.461826,226,226.16,"2,128,446.622417252",17027572.98,9411.10,999.277
1742995822.461826,1742995823.463068,225,224.72,"2,116,058.0201904364",16928464.16,9416.38,1001.242
1742995823.463068,1742995824.460323,225,225.62,"2,124,517.6162385354",16996140.93,9416.38,997.255
1742995824.460323,1742995825.460265,226,226.01,"2,127,031.7382278745",17016253.91,9411.10,999.942
1742995825.460265,1742995826.459352,225,225.21,"2,120,621.925806502",16964975.41,9416.38,999.087
1742995826.459352,1742995827.460505,225,224.74,"2,116,245.9847835507",16929967.88,9416.38,1001.153
1742995827.460505,1742995828.519683,239,225.65,"2,124,846.120768556",16998768.97,9416.69,1059.178
