Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742995808.274866,1742995809.034083,172,226.55,"2,093,425.7915516524",16747406.33,9240.49,759.217
1742995809.034083,1742995809.784762,169,225.13,"2,119,507.7601048853",16956062.08,9414.62,750.679
1742995809.784762,1742995810.509211,168,231.90,"2,184,898.668379759",17479189.35,9421.71,724.449
1742995810.509211,1742995811.282989,169,218.41,"2,056,235.8695778102",16449886.96,9414.62,773.778
1742995811.282989,1742995812.032558,167,222.79,"2,100,708.7108781394",16805669.69,9428.90,749.569
1742995812.032558,1742995812.780759,170,227.21,"2,137,516.1463713236",17100129.17,9407.60,748.201
1742995812.780759,1742995813.530186,168,224.17,"2,112,078.073336379",16896624.59,9421.71,749.427
1742995813.530186,1742995814.279864,168,224.10,"2,111,370.101747309",16890960.81,9421.71,749.678
1742995814.279864,1742995815.029152,169,225.55,"2,123,442.9643677287",16987543.71,9414.62,749.288
1742995815.029152,1742995815.779001,169,225.38,"2,121,853.6372605595",16974829.10,9414.62,749.849
1742995815.779001,1742995816.528759,169,225.41,"2,122,111.386724321",16976891.09,9414.62,749.758
1742995816.528759,1742995817.27818,169,225.51,"2,123,066.0097178156",16984528.08,9414.62,749.421
1742995817.27818,1742995818.057738,169,216.79,"2,040,989.4183938364",16327915.35,9414.62,779.558
1742995818.057738,1742995818.840245,182,232.59,"2,191,356.9149634745",17530855.32,9421.71,782.507
1742995818.840245,1742995819.646925,130,161.15,"1,522,011.274226007",12176090.19,9444.43,806.680
1742995819.646925,1742995820.405449,217,286.08,"2,717,738.8721224084",21741910.98,9499.86,758.524
1742995820.405449,1742995821.127817,151,209.03,"1,988,756.4179837094",15910051.34,9514.00,722.368
1742995821.127817,1742995821.88015,185,245.90,"2,309,133.881945065",18473071.06,9390.48,752.333
1742995821.88015,1742995822.6493,169,219.72,"2,068,608.1535897315",16548865.23,9414.62,769.150
1742995822.6493,1742995823.371757,140,193.78,"1,829,346.4168405824",14634771.33,9440.17,722.457
1742995823.371757,1742995824.148713,198,254.84,"2,396,284.7380874497",19170277.90,9403.07,776.956
1742995824.148713,1742995824.898139,170,226.84,"2,132,298.9043431785",17058391.23,9400.00,749.426
1742995824.898139,1742995825.656761,168,221.45,"2,086,478.0401943373",16691824.32,9421.71,758.622
