Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.931293,466,449.88,"4,211,822.334418363",33694578.68,9362.08,1035.829
1742994760.931293,1742994761.962541,462,448.00,"4,220,935.806832621",33767486.45,9421.71,1031.248
1742994761.962541,1742994762.992156,462,448.71,"4,235,552.43079964",33884419.45,9439.37,1029.615
1742994762.992156,1742994764.022217,463,449.49,"4,233,782.244241433",33870257.95,9419.12,1030.061
1742994764.022217,1742994765.052532,463,449.38,"4,232,738.85049245",33861910.80,9419.12,1030.315
1742994765.052532,1742994766.083083,461,447.33,"4,223,727.096259431",33789816.77,9442.01,1030.551
1742994766.083083,1742994767.114774,462,447.81,"4,222,880.383698933",33783043.07,9430.10,1031.691
1742994767.114774,1742994768.144454,462,448.68,"4,227,363.785125976",33818910.28,9421.71,1029.680
1742994768.144454,1742994769.163887,443,434.56,"4,098,872.5219686925",32790980.18,9432.34,1019.433
1742994769.163887,1742994770.205506,482,462.74,"4,358,253.572507472",34866028.58,9418.34,1041.619
1742994770.205506,1742994771.237493,463,448.65,"4,233,392.672515235",33867141.38,9435.87,1031.987
1742994771.237493,1742994772.266347,461,448.07,"4,231,086.676575536",33848693.41,9442.89,1028.854
1742994772.266347,1742994773.302983,462,445.67,"4,198,997.064358585",33591976.51,9421.71,1036.636
1742994773.302983,1742994774.330998,462,449.41,"4,234,211.009195913",33873688.07,9421.71,1028.015
1742994774.330998,1742994775.357756,461,448.99,"4,231,386.741647287",33851093.93,9424.32,1026.758
1742994775.357756,1742994776.391498,463,447.89,"4,218,705.635396599",33749645.08,9419.12,1033.742
1742994776.391498,1742994777.422739,463,448.97,"4,236,846.919209551",33894775.35,9436.74,1031.241
1742994777.422739,1742994778.463309,395,379.60,"3,590,403.2652931046",28723226.12,9458.39,1040.570
1742994778.463309,1742994779.512276,74,70.55,"671,170.8542255061",5369366.83,9514.00,1048.967
1742994779.512276,1742994780.608707,152,138.63,"1,318,941.1624451347",10551529.30,9514.00,1096.431
1742994780.608707,1742994781.78142,18,15.35,"146,030.60933760137",1168244.87,9514.00,1172.713
1742994781.78142,1742994783.068703,92,71.47,"679,949.970801903",5439599.77,9514.00,1287.283
1742994783.068703,1742994784.165156,96,87.56,"832,998.8065678058",6663990.45,9514.00,1096.453
1742994784.165156,1742994785.289499,39,34.69,"330,011.347292962",2640090.78,9514.00,1124.343
1742994785.289499,1742994786.335381,8,7.65,"72,773.02886352917",582184.23,9514.00,1045.882
1742994786.335381,1742994787.383431,84,80.15,"762,536.1918322778",6100289.53,9514.00,1048.050
1742994787.383431,1742994788.600825,26,21.36,"203,191.3882683156",1625531.11,9514.00,1217.394
1742994788.600825,1742994789.840229,67,54.06,"506,738.73789679474",4053909.90,9373.94,1239.404
1742994789.840229,1742994791.417853,65,41.20,"391,988.1845328006",3135905.48,9514.00,1577.624
1742994791.417853,1742994792.752669,6,4.50,"42,765.44549803666",342123.56,9514.00,1334.816
1742994792.752669,1742994793.81005,75,70.93,"674,827.7655554921",5398622.12,9514.00,1057.381
1742994793.81005,1742994795.23295,56,39.36,"374,435.3183121861",2995482.55,9514.00,1422.900
1742994795.23295,1742994796.259502,31,30.20,"287,305.4759492771",2298443.81,9514.00,1026.552
1742994796.259502,1742994797.367268,64,57.77,"549,661.1349019479",4397289.08,9514.00,1107.766
1742994797.367268,1742994799.126893,59,33.53,"319,003.2043110931",2552025.63,9514.00,1759.625
1742994799.126893,1742994800.190684,101,94.94,"903,292.0629468005",7226336.50,9514.00,1063.791
1742994800.190684,1742994801.346069,27,23.37,"222,331.08109638476",1778648.65,9514.00,1155.385
1742994801.346069,1742994802.428284,105,97.02,"923,079.198490991",7384633.59,9514.00,1082.215
1742994802.428284,1742994803.841397,66,46.71,"444,355.08548401843",3554840.68,9514.00,1413.113
1742994803.841397,1742994804.87701,41,39.59,"376,659.98534328985",3013279.88,9514.00,1035.613
1742994804.87701,1742994805.938962,45,42.37,"403,153.86205535557",3225230.90,9514.00,1061.952
1742994805.938962,1742994806.989482,35,33.32,"316,976.3716944306",2535810.97,9514.00,1050.520
1742994806.989482,1742994808.089335,59,53.64,"510,364.5489024994",4082916.39,9514.00,1099.853
1742994808.089335,1742994809.265505,12,10.20,"97,067.59163588045",776540.73,9514.00,1176.170
1742994809.265505,1742994810.760587,61,40.80,"388,175.38985537476",3105403.12,9514.00,1495.082
1742994810.760587,1742994811.797547,69,66.54,"633,067.7373147012",5064541.90,9514.00,1036.960
1742994811.797547,1742994812.818851,742,726.52,"6,912,132.671146793",55297061.37,9514.00,1021.304
1742994812.818851,1742994813.84058,726,710.56,"6,760,270.1410626955",54082161.13,9514.00,1021.729
1742994813.84058,1742994814.858165,890,874.62,"8,321,132.558283492",66569060.47,9514.00,1017.585
1742994814.858165,1742994815.876215,858,842.79,"8,018,282.36125106",64146258.89,9514.00,1018.050
1742994815.876215,1742994816.913806,"1,110",1069.79,"10,177,941.210136462",81423529.68,9514.00,1037.591
1742994816.913806,1742994817.9419,802,780.08,"7,421,721.753707847",59373774.03,9514.00,1028.094
1742994817.9419,1742994818.959489,862,847.10,"8,059,312.017416739",64474496.14,9514.00,1017.589
1742994818.959489,1742994819.976892,898,882.64,"8,397,432.429448431",67179459.44,9514.00,1017.403
1742994819.976892,1742994821.000329,904,883.30,"8,403,698.32764153",67229586.62,9514.00,1023.437
1742994821.000329,1742994822.10805,570,514.57,"4,895,618.624042992",39164948.99,9514.00,1107.721
1742994822.10805,1742994823.319216,133,109.81,"1,044,747.0447917499",8357976.36,9514.00,1211.166
1742994823.319216,1742994824.391072,51,47.58,"452,685.79930021864",3621486.39,9514.00,1071.856
1742994824.391072,1742994825.679127,55,42.70,"406,248.19834691164",3249985.59,9514.00,1288.055
1742994825.679127,1742994826.723203,43,41.18,"391,831.64191952266",3134653.14,9514.00,1044.076
1742994826.723203,1742994827.769463,476,454.95,"4,328,430.301405112",34627442.41,9514.00,1046.260
1742994827.769463,1742994828.830927,"1,002",943.98,"8,981,020.082763603",71848160.66,9514.00,1061.464
1742994828.830927,1742994829.853463,862,843.00,"8,020,321.714229089",64162573.71,9514.00,1022.536
1742994829.853463,1742994830.870895,846,831.51,"7,910,940.68442213",63287525.48,9514.00,1017.432
1742994830.870895,1742994831.889209,790,775.79,"7,380,885.552999109",59047084.42,9514.00,1018.314
1742994831.889209,1742994832.964473,932,866.76,"8,246,391.759835955",65971134.08,9514.00,1075.264
1742994832.964473,1742994833.985632,878,859.81,"8,180,207.531679637",65441660.25,9514.00,1021.159
1742994833.985632,1742994835.002801,926,910.37,"8,661,258.857772373",69290070.86,9514.00,1017.169
1742994835.002801,1742994836.123175,943,841.68,"8,007,774.444783557",64062195.56,9514.00,1120.374
1742994836.123175,1742994837.221576,55,50.07,"476,392.4712591284",3811139.77,9514.00,1098.401
1742994837.221576,1742994838.241634,45,44.12,"419,711.4624723584",3357691.70,9514.00,1020.058
