Start Time,End Time,Packet Count,Packets/sec,Bytes/sec,Bits/sec,Average Packet Size,duration
1742994759.895464,1742994760.274624,171,451.00,"4,179,030.7711048075",33432246.17,9266.21,379.160
1742994760.274624,1742994760.650952,169,449.08,"4,227,881.0930833975",33823048.74,9414.62,376.328
1742994760.650952,1742994761.009913,163,454.09,"4,287,804.442784262",34302435.54,9442.66,358.961
1742994761.009913,1742994761.368252,159,443.71,"4,171,016.0008143806",33368128.01,9400.24,358.339
1742994761.368252,1742994761.729113,167,462.78,"4,363,524.251948881",34908194.02,9428.90,360.861
1742994761.729113,1742994762.08734,154,429.89,"4,050,347.7993042325",32402782.39,9421.71,358.227
1742994762.08734,1742994762.466351,168,443.26,"4,197,778.833956622",33582230.67,9470.26,379.011
1742994762.466351,1742994762.836394,169,456.70,"4,299,689.038647022",34397512.31,9414.62,370.043
1742994762.836394,1742994763.212107,168,447.15,"4,212,919.279192108",33703354.23,9421.71,375.713
1742994763.212107,1742994763.586007,169,451.99,"4,255,333.65850237",34042669.27,9414.62,373.900
1742994763.586007,1742994763.944723,167,465.55,"4,393,221.932928033",35145775.46,9436.63,358.716
1742994763.944723,1742994764.303007,155,432.62,"4,069,045.8237260706",32552366.59,9405.64,358.284
1742994764.303007,1742994764.660342,161,450.56,"4,250,447.380612928",34003579.04,9433.75,357.335
1742994764.660342,1742994765.021483,162,448.58,"4,217,688.220527023",33741505.76,9402.35,361.141
1742994765.021483,1742994765.471321,141,313.45,"2,974,407.497203139",23795259.98,9489.38,449.838
1742994765.471321,1742994765.829232,221,617.47,"5,827,702.274661318",46621618.20,9438.00,357.911
1742994765.829232,1742994766.209026,169,444.98,"4,182,492.3374321708",33459938.70,9399.33,379.794
1742994766.209026,1742994766.582758,169,452.20,"4,257,250.200332367",34058001.60,9414.62,373.732
1742994766.582758,1742994766.959809,167,442.91,"4,183,013.7535844883",33464110.03,9444.37,377.051
1742994766.959809,1742994767.332156,169,453.88,"4,266,145.612154679",34129164.90,9399.33,372.347
1742994767.332156,1742994767.699973,163,443.15,"4,198,613.20619652",33588905.65,9474.37,367.817
1742994767.699973,1742994768.083783,172,448.14,"4,206,364.661141808",33650917.29,9386.30,383.810
1742994768.083783,1742994768.456339,169,453.62,"4,267,219.218393805",34137753.75,9406.97,372.556
1742994768.456339,1742994768.83206,168,447.14,"4,226,580.590932483",33812644.73,9452.48,375.721
1742994768.83206,1742994769.205838,167,446.79,"4,220,726.110265873",33765808.88,9446.79,373.778
1742994769.205838,1742994769.580632,168,448.25,"4,230,142.353262086",33841138.83,9437.10,374.794
1742994769.580632,1742994769.93768,169,473.33,"4,456,179.128613859",35649433.03,9414.62,357.048
1742994769.93768,1742994770.310188,155,416.10,"3,910,202.7563331565",31281622.05,9397.30,372.508
1742994770.310188,1742994770.677111,169,460.59,"4,336,252.094093123",34690016.75,9414.62,366.923
1742994770.677111,1742994771.053657,167,443.50,"4,181,761.048573811",33454088.39,9428.90,376.546
1742994771.053657,1742994771.413538,162,450.15,"4,269,478.865292656",34155830.92,9484.59,359.881
1742994771.413538,1742994771.769732,160,449.19,"4,240,980.808419892",33927846.47,9441.33,356.194
1742994771.769732,1742994772.141317,167,449.43,"4,245,635.473363533",33965083.79,9446.79,371.585
1742994772.141317,1742994772.521002,168,442.47,"4,168,843.4317993866",33350747.45,9421.71,379.685
1742994772.521002,1742994772.890782,167,451.62,"4,258,277.162230088",34066217.30,9428.90,369.780
1742994772.890782,1742994773.266247,169,450.11,"4,237,599.656391167",33900797.25,9414.62,375.465
1742994773.266247,1742994773.640225,167,446.55,"4,210,478.75259168",33683830.02,9428.90,373.978
1742994773.640225,1742994774.015949,168,447.14,"4,212,793.63220913",33702349.06,9421.71,375.724
1742994774.015949,1742994774.395002,169,445.85,"4,197,488.252308533",33579906.02,9414.62,379.053
1742994774.395002,1742994774.764396,167,452.09,"4,266,224.484362807",34129795.87,9436.63,369.394
1742994774.764396,1742994775.149886,169,438.40,"4,124,045.3573106425",32992362.86,9406.97,385.490
1742994775.149886,1742994775.515712,168,459.23,"4,326,776.767900646",34614214.14,9421.71,365.826
1742994775.515712,1742994775.888839,167,447.57,"4,227,006.00370094",33816048.03,9444.37,373.127
1742994775.888839,1742994776.263345,169,451.26,"4,241,550.239461367",33932401.92,9399.33,374.506
1742994776.263345,1742994776.638755,169,450.17,"4,238,218.643959293",33905749.15,9414.62,375.410
1742994776.638755,1742994777.007304,168,455.84,"4,294,811.701980715",34358493.62,9421.71,368.549
